日期,城市,温度,湿度,aqi
2020-11-09,Surat,24.5,41.75,-1.0
2020-11-09,Indore,19.25,49.75,-1.0
2020-11-09,Ludhiana,16.2,53.60000000000001,-1.0
2020-11-09,Patna,19.400000000000002,76.0,-1.0
2020-11-09,Agra,18.75,50.0,-1.0
2020-11-10,Mumbai,24.0,59.25,-1.0
2020-11-10,Ahmadabad,20.25,49.0,-1.0
2020-11-10,Pune,17.0,58.25,-1.0
2020-11-10,Kanpur,19.0,69.25,-1.0
2020-11-10,Surat,23.75,38.25,-1.0
2020-11-10,Indore,18.5,53.75,-1.0
2020-11-10,Ludhiana,17.333333333333332,50.666666666666664,-1.0
2020-11-10,Patna,19.25,73.0,-1.0
2020-11-10,Agra,19.5,59.0,-1.0
2020-11-11,Mumbai,24.666666666666664,53.666666666666664,-1.0
2020-11-11,Ahmadabad,22.666666666666664,40.666666666666664,-1.0
2020-11-11,Pune,19.666666666666668,54.666666666666664,-1.0
2020-11-11,Kanpur,22.0,61.666666666666664,-1.0
2020-11-11,Surat,25.333333333333336,36.0,-1.0
2020-11-11,Indore,21.0,48.333333333333336,-1.0
2020-11-11,Ludhiana,19.0,50.99999999999999,-1.0
2020-11-11,Patna,21.666666666666668,70.33333333333334,-1.0
2020-11-11,Agra,19.0,56.333333333333336,-1.0
2020-11-12,Mumbai,24.5,51.5,-1.0
2020-11-12,Ahmadabad,21.0,42.5,-1.0
2020-11-12,Pune,18.2,62.39999999999999,-1.0
2020-11-12,Kanpur,22.0,62.2,-1.0
2020-11-12,Surat,24.0,35.5,-1.0
2020-11-12,Indore,19.4,61.0,-1.0
2020-11-12,Ludhiana,16.8,51.599999999999994,-1.0
2020-11-12,Patna,21.5,65.5,-1.0
2020-11-12,Agra,20.4,50.8,-1.0
2020-11-13,Mumbai,26.0,61.5,-1.0
2020-11-13,Ahmadabad,22.0,47.5,-1.0
2020-11-13,Pune,20.5,75.5,-1.0
2020-11-13,Kanpur,22.0,62.0,-1.0
2020-11-13,Surat,25.5,48.0,-1.0
2020-11-13,Indore,21.5,68.5,-1.0
2020-11-13,Ludhiana,15.5,58.5,-1.0
2020-11-13,Patna,21.5,62.5,-1.0
2020-11-13,Agra,20.5,49.5,-1.0
2020-11-14,Mumbai,29.400000000000002,60.0,-1.0
2020-11-14,Ahmadabad,26.75,47.0,-1.0
2020-11-14,Pune,23.6,62.0,-1.0
2020-11-14,Kanpur,24.0,55.0,-1.0
2020-11-14,Surat,29.25,52.25,-1.0
2020-11-14,Indore,25.5,58.0,-1.0
2020-11-14,Ludhiana,19.0,57.25,-1.0
2020-11-14,Patna,24.0,55.5,-1.0
2020-11-14,Agra,23.25,53.0,-1.0
2020-11-15,Mumbai,28.0,63.66666666666667,-1.0
2020-11-15,Ahmadabad,25.333333333333336,49.666666666666664,-1.0
2020-11-15,Pune,22.333333333333332,66.0,-1.0
2020-11-15,Kanpur,21.666666666666668,67.33333333333333,-1.0
2020-11-15,Surat,28.0,62.0,-1.0
2020-11-15,Indore,24.666666666666664,58.66666666666667,-1.0
2020-11-15,Ludhiana,17.0,76.66666666666667,-1.0
2020-11-15,Patna,21.0,61.0,-1.0
2020-11-15,Agra,21.666666666666668,73.0,-1.0
2020-11-16,Mumbai,27.5,64.0,-1.0
2020-11-16,Ahmadabad,24.0,40.5,-1.0
2020-11-16,Pune,21.0,70.0,-1.0
2020-11-16,Kanpur,20.0,79.0,-1.0
2020-11-16,Surat,27.5,48.0,-1.0
2020-11-16,Indore,24.0,62.0,-1.0
2020-11-16,Ludhiana,14.5,82.0,-1.0
2020-11-16,Patna,20.666666666666668,74.66666666666667,-1.0
2020-11-16,Agra,20.5,83.0,-1.0
2020-11-17,Mumbai,27.5,66.75,-1.0
2020-11-17,Ahmadabad,22.25,46.25,-1.0
2020-11-17,Pune,21.25,72.75,-1.0
2020-11-17,Kanpur,19.5,83.75,-1.0
2020-11-17,Surat,26.75,46.0,-1.0
2020-11-17,Indore,22.5,66.25,-1.0
2020-11-17,Ludhiana,14.5,77.5,-1.0
2020-11-17,Patna,19.25,77.0,-1.0
2020-11-17,Agra,18.5,76.75,-1.0
2020-11-18,Mumbai,27.4,72.0,-1.0
2020-11-18,Ahmadabad,21.599999999999998,57.0,-1.0
2020-11-18,Pune,22.4,76.2,-1.0
2020-11-18,Kanpur,19.4,72.6,-1.0
2020-11-18,Surat,25.799999999999997,43.6,-1.0
2020-11-18,Indore,23.0,67.2,-1.0
2020-11-18,Ludhiana,14.0,64.8,-1.0
2020-11-18,Patna,20.0,75.0,-1.0
2020-11-18,Agra,19.0,71.2,-1.0
2020-11-19,Mumbai,28.5,68.0,-1.0
2020-11-19,Ahmadabad,22.5,55.0,-1.0
2020-11-19,Pune,25.0,75.5,-1.0
2020-11-19,Kanpur,22.5,63.5,-1.0
2020-11-19,Surat,26.0,43.5,-1.0
2020-11-19,Indore,23.5,55.0,-1.0
2020-11-19,Ludhiana,15.5,57.5,-1.0
2020-11-19,Patna,23.0,64.5,-1.0
2020-11-19,Agra,21.0,64.5,-1.0
2020-11-20,Mumbai,25.6,72.19999999999999,-1.0
2020-11-20,Ahmadabad,19.6,51.800000000000004,-1.0
2020-11-20,Pune,21.5,85.5,-1.0
2020-11-20,Kanpur,17.75,73.5,-1.0
2020-11-20,Surat,22.400000000000002,45.599999999999994,-1.0
2020-11-20,Indore,19.0,74.99999999999999,-1.0
2020-11-20,Ludhiana,12.6,69.8,-1.0
2020-11-20,Patna,20.5,82.75,-1.0
2020-11-20,Agra,16.0,66.00000000000001,-1.0
2020-11-21,Mumbai,25.0,62.25,-1.0
2020-11-21,Ahmadabad,18.666666666666668,47.33333333333333,-1.0
2020-11-21,Pune,21.5,77.5,-1.0
2020-11-21,Kanpur,15.333333333333332,57.0,-1.0
2020-11-21,Surat,21.666666666666668,51.333333333333336,-1.0
2020-11-21,Indore,17.5,55.5,-1.0
2020-11-21,Ludhiana,10.75,57.75,-1.0
2020-11-21,Patna,17.333333333333332,68.33333333333334,-1.0
2020-11-21,Agra,15.0,54.5,-1.0
2020-11-22,Mumbai,24.0,69.66666666666667,-1.0
2020-11-22,Ahmadabad,18.666666666666668,46.66666666666667,-1.0
2020-11-22,Pune,20.666666666666664,73.66666666666667,-1.0
2020-11-22,Kanpur,14.0,63.0,-1.0
2020-11-22,Surat,21.666666666666668,60.666666666666664,-1.0
2020-11-22,Indore,16.333333333333332,54.66666666666666,-1.0
2020-11-22,Ludhiana,11.0,69.33333333333333,-1.0
2020-11-22,Patna,14.666666666666666,60.0,-1.0
2020-11-22,Agra,13.666666666666666,58.66666666666667,-1.0
2020-11-23,Mumbai,23.75,67.75,-1.0
2020-11-23,Ahmadabad,18.25,51.0,-1.0
2020-11-23,Pune,20.75,69.0,-1.0
2020-11-23,Kanpur,14.0,71.75,-1.0
2020-11-23,Surat,21.25,77.75,-1.0
2020-11-23,Indore,17.5,54.25,-1.0
2020-11-23,Ludhiana,13.0,66.0,-1.0
2020-11-23,Patna,14.0,72.0,-1.0
2020-11-23,Agra,14.5,67.0,-1.0
2020-11-24,Mumbai,25.4,64.0,-1.0
2020-11-24,Ahmadabad,18.6,47.0,-1.0
2020-11-24,Pune,21.0,56.0,-1.0
2020-11-24,Kanpur,15.5,73.5,-1.0
2020-11-24,Surat,22.5,62.5,-1.0
2020-11-24,Indore,20.5,55.0,-1.0
2020-11-24,Ludhiana,14.5,73.0,-1.0
2020-11-24,Patna,15.4,72.2,-1.0
2020-11-24,Agra,16.0,66.39999999999999,-1.0
2020-11-25,Mumbai,24.666666666666668,67.66666666666666,-1.0
2020-11-25,Ahmadabad,19.666666666666664,47.666666666666664,-1.0
2020-11-25,Pune,19.0,65.33333333333333,-1.0
2020-11-25,Kanpur,15.0,74.33333333333333,-1.0
2020-11-25,Surat,22.666666666666664,60.333333333333336,-1.0
2020-11-25,Indore,19.333333333333336,54.0,-1.0
2020-11-25,Ludhiana,14.0,85.0,-1.0
2020-11-25,Patna,15.0,76.0,-1.0
2020-11-25,Agra,15.0,68.66666666666666,-1.0
2020-11-26,Mumbai,25.5,61.5,-1.0
2020-11-26,Ahmadabad,22.2,52.6,-1.0
2020-11-26,Pune,19.799999999999997,56.400000000000006,-1.0
2020-11-26,Kanpur,16.6,76.2,-1.0
2020-11-26,Surat,24.25,53.25,-1.0
2020-11-26,Indore,19.6,49.199999999999996,-1.0
2020-11-26,Ludhiana,14.6,78.0,-1.0
2020-11-26,Patna,17.0,76.5,-1.0
2020-11-26,Agra,16.6,74.0,-1.0
2020-11-27,Mumbai,25.5,47.5,-1.0
2020-11-27,Ahmadabad,23.0,44.0,-1.0
2020-11-27,Pune,20.333333333333332,58.0,-1.0
2020-11-27,Kanpur,17.0,70.66666666666667,-1.0
2020-11-27,Surat,23.0,44.0,-1.0
2020-11-27,Indore,18.0,52.5,-1.0
2020-11-27,Ludhiana,16.0,66.0,-1.0
2020-11-27,Patna,17.0,79.0,-1.0
2020-11-27,Agra,17.0,55.0,-1.0
2020-11-28,Mumbai,25.666666666666668,57.66666666666667,-1.0
2020-11-28,Ahmadabad,19.5,45.5,-1.0
2020-11-28,Pune,19.5,71.5,-1.0
2020-11-28,Kanpur,16.0,69.5,-1.0
2020-11-28,Surat,23.0,44.0,-1.0
2020-11-28,Indore,17.5,54.5,-1.0
2020-11-28,Ludhiana,12.5,73.0,-1.0
2020-11-28,Patna,16.5,80.5,-1.0
2020-11-28,Agra,15.5,65.0,-1.0
2020-11-29,Mumbai,26.0,69.5,-1.0
2020-11-29,Ahmadabad,23.5,50.0,-1.0
2020-11-29,Pune,21.5,71.0,-1.0
2020-11-29,Kanpur,15.0,68.5,-1.0
2020-11-29,Surat,25.75,52.75,-1.0
2020-11-29,Indore,21.25,60.75,-1.0
2020-11-29,Ludhiana,13.75,69.75,-1.0
2020-11-29,Patna,15.75,80.5,-1.0
2020-11-29,Agra,14.25,64.5,-1.0
2020-11-30,Mumbai,26.0,67.5,-1.0
2020-11-30,Ahmadabad,23.0,52.0,-1.0
2020-11-30,Pune,21.5,75.0,-1.0
2020-11-30,Kanpur,16.0,65.0,-1.0
2020-11-30,Surat,25.0,57.0,-1.0
2020-11-30,Indore,21.0,59.5,-1.0
2020-11-30,Ludhiana,13.5,78.0,-1.0
2020-11-30,Patna,15.5,73.0,-1.0
2020-11-30,Agra,15.5,67.5,-1.0
2020-12-01,Mumbai,26.0,66.0,-1.0
2020-12-01,Ahmadabad,21.666666666666668,54.33333333333333,-1.0
2020-12-01,Pune,21.333333333333332,73.66666666666667,-1.0
2020-12-01,Kanpur,16.333333333333336,71.0,-1.0
2020-12-01,Surat,25.666666666666668,57.0,-1.0
2020-12-01,Indore,19.666666666666664,56.66666666666667,-1.0
2020-12-01,Ludhiana,13.666666666666666,74.66666666666666,-1.0
2020-12-01,Patna,15.666666666666666,73.33333333333334,-1.0
2020-12-01,Agra,16.0,67.33333333333333,-1.0
2020-12-02,Mumbai,25.333333333333336,70.66666666666667,-1.0
2020-12-02,Ahmadabad,20.333333333333332,48.666666666666664,-1.0
2020-12-02,Pune,20.0,71.0,-1.0
2020-12-02,Kanpur,15.0,79.0,-1.0
2020-12-02,Surat,23.666666666666668,53.66666666666667,-1.0
2020-12-02,Indore,18.0,59.0,-1.0
2020-12-02,Ludhiana,13.666666666666668,83.33333333333334,-1.0
2020-12-02,Patna,14.666666666666664,79.0,-1.0
2020-12-02,Agra,14.333333333333332,73.0,-1.0
2020-12-03,Mumbai,25.0,68.0,-1.0
2020-12-03,Ahmadabad,21.666666666666668,47.333333333333336,-1.0
2020-12-03,Pune,20.666666666666668,53.66666666666667,-1.0
2020-12-03,Kanpur,17.333333333333332,70.33333333333333,-1.0
2020-12-03,Surat,24.333333333333336,46.666666666666664,-1.0
2020-12-03,Indore,20.333333333333336,51.0,-1.0
2020-12-03,Ludhiana,15.333333333333332,81.33333333333334,-1.0
2020-12-03,Patna,17.333333333333336,72.66666666666666,-1.0
2020-12-03,Agra,17.666666666666668,51.66666666666667,-1.0
2020-12-04,Mumbai,24.666666666666664,55.0,-1.0
2020-12-04,Ahmadabad,20.666666666666668,49.66666666666667,-1.0
2020-12-04,Pune,18.666666666666664,53.33333333333333,-1.0
2020-12-04,Kanpur,16.666666666666664,76.66666666666667,-1.0
2020-12-04,Surat,23.333333333333332,51.0,-1.0
2020-12-04,Indore,19.666666666666668,47.33333333333333,-1.0
2020-12-04,Ludhiana,15.0,84.0,-1.0
2020-12-04,Patna,17.333333333333332,70.33333333333333,-1.0
2020-12-04,Agra,17.666666666666668,65.66666666666667,-1.0
2020-12-05,Mumbai,24.0,55.0,-1.0
2020-12-05,Ahmadabad,21.333333333333332,47.33333333333333,-1.0
2020-12-05,Pune,18.666666666666664,50.333333333333336,-1.0
2020-12-05,Kanpur,18.0,67.33333333333333,-1.0
2020-12-05,Surat,22.333333333333336,48.33333333333333,-1.0
2020-12-05,Indore,20.0,49.66666666666666,-1.0
2020-12-05,Ludhiana,17.0,71.33333333333334,-1.0
2020-12-05,Patna,16.666666666666668,73.66666666666667,-1.0
2020-12-05,Agra,18.333333333333332,69.66666666666667,-1.0
2020-12-06,Mumbai,22.333333333333336,56.0,-1.0
2020-12-06,Ahmadabad,19.333333333333336,55.333333333333336,-1.0
2020-12-06,Pune,16.666666666666668,55.66666666666667,-1.0
2020-12-06,Kanpur,17.0,77.66666666666667,-1.0
2020-12-06,Surat,21.666666666666668,43.666666666666664,-1.0
2020-12-06,Indore,18.333333333333336,54.0,-1.0
2020-12-06,Ludhiana,15.25,80.5,-1.0
2020-12-06,Patna,15.666666666666668,84.66666666666666,-1.0
2020-12-06,Agra,16.666666666666668,80.66666666666666,-1.0
2020-12-07,Mumbai,22.666666666666664,55.333333333333336,-1.0
2020-12-07,Ahmadabad,19.666666666666668,55.0,-1.0
2020-12-07,Pune,17.0,58.33333333333333,-1.0
2020-12-07,Kanpur,16.333333333333332,78.66666666666667,-1.0
2020-12-07,Surat,21.666666666666668,45.333333333333336,-1.0
2020-12-07,Indore,18.666666666666668,53.66666666666667,-1.0
2020-12-07,Ludhiana,15.0,84.0,-1.0
2020-12-07,Patna,16.0,87.0,-1.0
2020-12-07,Agra,16.0,73.66666666666667,-1.0
2020-12-08,Mumbai,23.333333333333332,55.66666666666667,-1.0
2020-12-08,Ahmadabad,19.333333333333336,56.00000000000001,-1.0
2020-12-08,Pune,17.333333333333332,61.666666666666664,-1.0
2020-12-08,Kanpur,16.333333333333332,83.0,-1.0
2020-12-08,Surat,21.666666666666668,48.666666666666664,-1.0
2020-12-08,Indore,18.333333333333336,57.0,-1.0
2020-12-08,Ludhiana,15.0,75.0,-1.0
2020-12-08,Patna,16.333333333333336,86.66666666666667,-1.0
2020-12-08,Agra,16.333333333333332,73.66666666666667,-1.0
2020-12-09,Mumbai,27.0,57.25,-1.0
2020-12-09,Ahmadabad,24.25,43.25,-1.0
2020-12-09,Pune,22.75,53.5,-1.0
2020-12-09,Kanpur,19.5,71.25,-1.0
2020-12-09,Surat,25.5,46.0,-1.0
2020-12-09,Indore,22.25,47.75,-1.0
2020-12-09,Ludhiana,17.75,71.25,-1.0
2020-12-09,Patna,18.5,78.75,-1.0
2020-12-09,Agra,20.25,61.5,-1.0
2020-12-10,Mumbai,26.66666666666667,64.66666666666667,-1.0
2020-12-10,Ahmadabad,22.666666666666668,52.0,-1.0
2020-12-10,Pune,22.0,54.33333333333333,-1.0
2020-12-10,Kanpur,18.333333333333332,79.0,-1.0
2020-12-10,Surat,24.0,51.0,-1.0
2020-12-10,Indore,22.333333333333336,50.0,-1.0
2020-12-10,Ludhiana,16.0,79.0,-1.0
2020-12-10,Patna,15.333333333333332,82.33333333333333,-1.0
2020-12-10,Agra,18.333333333333332,71.66666666666667,-1.0
2020-12-11,Mumbai,25.75,80.75,-1.0
2020-12-11,Ahmadabad,20.25,90.25,-1.0
2020-12-11,Pune,20.25,86.0,-1.0
2020-12-11,Kanpur,18.75,82.25,-1.0
2020-12-11,Surat,20.75,92.25,-1.0
2020-12-11,Indore,18.25,77.75,-1.0
2020-12-11,Ludhiana,15.5,80.75,-1.0
2020-12-11,Patna,16.666666666666668,83.0,-1.0
2020-12-11,Agra,17.75,76.25,-1.0
2020-12-12,Mumbai,24.0,79.0,-1.0
2020-12-12,Ahmadabad,19.5,77.0,-1.0
2020-12-12,Pune,20.0,77.5,-1.0
2020-12-12,Kanpur,19.0,82.0,-1.0
2020-12-12,Surat,20.0,93.0,-1.0
2020-12-12,Indore,18.5,91.0,-1.0
2020-12-12,Ludhiana,13.0,92.0,-1.0
2020-12-12,Patna,18.0,81.5,-1.0
2020-12-12,Agra,18.0,86.5,-1.0
2020-12-13,Mumbai,24.0,76.8,-1.0
2020-12-13,Ahmadabad,19.599999999999998,62.4,-1.0
2020-12-13,Pune,19.6,83.2,-1.0
2020-12-13,Kanpur,17.2,82.39999999999999,-1.0
2020-12-13,Surat,21.200000000000003,85.8,-1.0
2020-12-13,Indore,17.8,92.8,-1.0
2020-12-13,Ludhiana,11.333333333333334,86.0,-0.9999999999999999
2020-12-13,Patna,18.2,80.19999999999999,-1.0
2020-12-13,Agra,15.599999999999998,74.6,-1.0
2020-12-14,Mumbai,25.333333333333336,79.33333333333334,-1.0
2020-12-14,Ahmadabad,21.0,54.33333333333333,-1.0
2020-12-14,Pune,21.333333333333336,75.0,-1.0
2020-12-14,Kanpur,16.666666666666668,58.0,-1.0
2020-12-14,Surat,23.0,64.66666666666666,-1.0
2020-12-14,Indore,20.0,81.0,-1.0
2020-12-14,Ludhiana,11.999999999999998,67.66666666666666,-1.0
2020-12-14,Patna,18.666666666666668,54.66666666666667,-1.0
2020-12-14,Agra,14.666666666666668,55.333333333333336,-1.0
2020-12-15,Mumbai,23.333333333333332,80.33333333333334,-1.0
2020-12-15,Ahmadabad,18.666666666666668,72.66666666666667,-1.0
2020-12-15,Pune,19.333333333333332,88.0,-1.0
2020-12-15,Kanpur,14.0,71.33333333333333,-1.0
2020-12-15,Surat,19.666666666666664,85.0,-1.0
2020-12-15,Indore,18.333333333333336,94.0,-1.0
2020-12-15,Ludhiana,8.333333333333334,87.33333333333333,-1.0
2020-12-15,Patna,15.666666666666668,68.33333333333333,-1.0
2020-12-15,Agra,12.333333333333332,67.66666666666667,-1.0
2020-12-16,Mumbai,23.4,80.99999999999999,-1.0
2020-12-16,Ahmadabad,18.75,64.25,-1.0
2020-12-16,Pune,20.5,74.25,-1.0
2020-12-16,Kanpur,13.75,66.75,-1.0
2020-12-16,Surat,21.0,77.0,-1.0
2020-12-16,Indore,18.0,86.8,-1.0
2020-12-16,Ludhiana,8.6,82.0,-1.0
2020-12-16,Patna,16.25,69.0,-1.0
2020-12-16,Agra,12.0,59.75,-1.0
2020-12-17,Mumbai,24.0,80.0,-1.0
2020-12-17,Ahmadabad,17.0,57.5,-1.0
2020-12-17,Pune,19.0,70.5,-1.0
2020-12-17,Kanpur,11.5,56.5,-1.0
2020-12-17,Surat,20.5,74.0,-1.0
2020-12-17,Indore,16.0,82.5,-1.0
2020-12-17,Ludhiana,7.5,82.0,-1.0
2020-12-17,Patna,14.5,58.0,-1.0
2020-12-17,Agra,10.0,64.0,-1.0
2020-12-18,Mumbai,24.0,78.66666666666667,-1.0
2020-12-18,Ahmadabad,16.666666666666668,61.33333333333334,-1.0
2020-12-18,Pune,19.0,67.0,-1.0
2020-12-18,Kanpur,10.333333333333332,66.33333333333333,-1.0
2020-12-18,Surat,21.333333333333336,75.33333333333334,-1.0
2020-12-18,Indore,15.0,74.0,-1.0
2020-12-18,Ludhiana,7.333333333333332,78.66666666666667,-1.0
2020-12-18,Patna,10.333333333333332,65.66666666666666,-1.0
2020-12-18,Agra,10.333333333333332,60.0,-1.0
2020-12-19,Mumbai,22.666666666666664,69.66666666666667,-1.0
2020-12-19,Ahmadabad,15.666666666666668,52.0,-1.0
2020-12-19,Pune,17.0,67.0,-1.0
2020-12-19,Kanpur,10.0,67.66666666666667,-1.0
2020-12-19,Surat,20.0,77.66666666666667,-1.0
2020-12-19,Indore,12.666666666666666,64.66666666666667,-1.0
2020-12-19,Ludhiana,7.333333333333334,82.0,-1.0
2020-12-19,Patna,8.666666666666668,78.66666666666667,-1.0
2020-12-19,Agra,9.333333333333334,66.0,-1.0
2020-12-20,Mumbai,22.0,61.66666666666667,-1.0
2020-12-20,Ahmadabad,16.5,49.5,-1.0
2020-12-20,Pune,16.5,57.5,-1.0
2020-12-20,Kanpur,11.0,77.5,-1.0
2020-12-20,Surat,20.0,64.5,-1.0
2020-12-20,Indore,13.666666666666666,62.0,-1.0
2020-12-20,Ludhiana,10.0,79.0,-1.0
2020-12-20,Patna,10.0,82.5,-1.0
2020-12-20,Agra,11.666666666666666,65.66666666666667,-1.0
2020-12-21,Mumbai,22.333333333333332,53.0,-1.0
2020-12-21,Ahmadabad,15.666666666666668,52.0,-1.0
2020-12-21,Pune,14.666666666666664,52.66666666666666,-1.0
2020-12-21,Kanpur,10.666666666666666,86.0,-1.0
2020-12-21,Surat,20.0,61.0,-1.0
2020-12-21,Indore,13.333333333333334,66.66666666666667,-1.0
2020-12-21,Ludhiana,10.0,83.25,-1.0
2020-12-21,Patna,10.0,89.66666666666666,-1.0
2020-12-21,Agra,11.666666666666666,76.33333333333333,-1.0
2020-12-22,Mumbai,23.25,47.75,-1.0
2020-12-22,Ahmadabad,18.0,54.6,-1.0
2020-12-22,Pune,17.0,46.75,-1.0
2020-12-22,Kanpur,14.0,79.25,-1.0
2020-12-22,Surat,21.5,54.25,-1.0
2020-12-22,Indore,16.5,55.5,-1.0
2020-12-22,Ludhiana,11.399999999999999,76.2,-1.0
2020-12-22,Patna,12.5,78.25,-1.0
2020-12-22,Agra,14.0,74.0,-1.0
2020-12-23,Mumbai,21.5,53.5,-1.0
2020-12-23,Ahmadabad,16.333333333333336,61.33333333333333,-1.0
2020-12-23,Pune,15.333333333333332,60.66666666666666,-1.0
2020-12-23,Kanpur,13.5,79.5,-1.0
2020-12-23,Surat,18.5,64.5,-1.0
2020-12-23,Indore,16.666666666666668,54.66666666666667,-1.0
2020-12-23,Ludhiana,10.0,88.33333333333333,-1.0
2020-12-23,Patna,11.666666666666666,83.0,-1.0
2020-12-23,Agra,13.0,71.66666666666666,-1.0
2020-12-24,Mumbai,20.666666666666668,58.66666666666666,-1.0
2020-12-24,Ahmadabad,15.0,70.66666666666667,-1.0
2020-12-24,Pune,15.0,64.33333333333333,-1.0
2020-12-24,Kanpur,11.333333333333332,85.66666666666666,-1.0
2020-12-24,Surat,18.333333333333332,68.66666666666667,-1.0
2020-12-24,Indore,15.333333333333332,56.333333333333336,-1.0
2020-12-24,Ludhiana,8.333333333333334,90.66666666666666,-1.0
2020-12-24,Patna,10.333333333333332,89.0,-1.0
2020-12-24,Agra,10.666666666666666,79.66666666666666,-1.0
2020-12-25,Mumbai,22.25,64.25,-1.0
2020-12-25,Ahmadabad,18.0,56.25,-1.0
2020-12-25,Pune,17.0,65.0,-1.0
2020-12-25,Kanpur,12.0,74.0,-1.0
2020-12-25,Surat,20.75,59.25,-1.0
2020-12-25,Indore,15.75,58.25,-1.0
2020-12-25,Ludhiana,8.5,91.0,-1.0
2020-12-25,Patna,11.75,80.0,-1.0
2020-12-25,Agra,11.0,77.25,-1.0
2020-12-26,Mumbai,23.75,61.25,-1.0
2020-12-26,Ahmadabad,17.75,63.25,-1.0
2020-12-26,Pune,17.5,64.25,-1.0
2020-12-26,Kanpur,11.666666666666668,71.0,-1.0
2020-12-26,Surat,21.0,58.666666666666664,-1.0
2020-12-26,Indore,16.0,55.0,-1.0
2020-12-26,Ludhiana,7.666666666666668,91.66666666666667,-1.0
2020-12-26,Patna,10.333333333333334,74.66666666666667,-1.0
2020-12-26,Agra,10.666666666666666,75.33333333333333,-1.0
2020-12-27,Mumbai,22.666666666666664,67.66666666666667,-1.0
2020-12-27,Ahmadabad,16.666666666666668,58.66666666666667,-1.0
2020-12-27,Pune,17.0,72.66666666666667,-1.0
2020-12-27,Kanpur,11.333333333333332,79.33333333333334,-1.0
2020-12-27,Surat,20.333333333333332,65.33333333333334,-1.0
2020-12-27,Indore,17.0,59.33333333333334,-1.0
2020-12-27,Ludhiana,9.0,94.33333333333333,-1.0
2020-12-27,Patna,9.333333333333334,80.66666666666666,-1.0
2020-12-27,Agra,11.666666666666668,74.33333333333333,-1.0
2020-12-28,Mumbai,22.0,59.0,-1.0
2020-12-28,Ahmadabad,12.666666666666664,37.0,-1.0
2020-12-28,Pune,17.666666666666668,70.0,-1.0
2020-12-28,Kanpur,14.333333333333336,67.33333333333333,-1.0
2020-12-28,Surat,17.666666666666664,35.33333333333333,-1.0
2020-12-28,Indore,13.5,46.5,-1.0
2020-12-28,Ludhiana,6.333333333333334,86.66666666666667,-1.0
2020-12-28,Patna,11.0,71.66666666666667,-1.0
2020-12-28,Agra,10.666666666666668,45.66666666666667,-1.0
2020-12-29,Mumbai,20.5,65.5,-1.0
2020-12-29,Ahmadabad,12.0,38.333333333333336,-1.0
2020-12-29,Pune,16.0,70.33333333333333,-1.0
2020-12-29,Kanpur,10.333333333333332,72.0,-1.0
2020-12-29,Surat,16.333333333333336,45.0,-1.0
2020-12-29,Indore,11.666666666666666,47.66666666666667,-1.0
2020-12-29,Ludhiana,5.333333333333334,86.66666666666666,-1.0
2020-12-29,Patna,11.333333333333332,81.33333333333333,-1.0
2020-12-29,Agra,8.0,68.66666666666666,-1.0
2020-12-30,Mumbai,21.200000000000003,69.8,-1.0
2020-12-30,Ahmadabad,14.0,46.75,-1.0
2020-12-30,Pune,16.6,66.4,-1.0
2020-12-30,Kanpur,9.2,80.0,-1.0
2020-12-30,Surat,18.8,53.6,-1.0
2020-12-30,Indore,14.2,61.8,-1.0
2020-12-30,Ludhiana,6.800000000000001,90.80000000000001,-1.0
2020-12-30,Patna,11.399999999999999,86.60000000000001,-1.0
2020-12-30,Agra,8.2,76.0,-1.0
2020-12-31,Mumbai,23.0,63.5,-1.0
2020-12-31,Ahmadabad,17.5,60.0,-1.0
2020-12-31,Pune,19.0,61.0,-1.0
2020-12-31,Kanpur,9.75,74.75,-1.0
2020-12-31,Surat,22.25,66.5,-1.0
2020-12-31,Indore,17.5,69.5,-1.0
2020-12-31,Ludhiana,7.333333333333334,92.33333333333334,-1.0
2020-12-31,Patna,11.25,80.25,-1.0
2020-12-31,Agra,9.0,74.5,-1.0
2021-01-01,Mumbai,26.0,65.0,-1.0
2021-01-01,Ahmadabad,20.0,43.4,-1.0
2021-01-01,Pune,21.8,59.4,-1.0
2021-01-01,Kanpur,16.400000000000002,69.6,-1.0
2021-01-01,Surat,23.2,51.800000000000004,-1.0
2021-01-01,Indore,22.0,68.0,-1.0
2021-01-01,Ludhiana,11.2,85.2,-1.0
2021-01-01,Patna,13.000000000000002,68.39999999999999,-1.0
2021-01-01,Agra,16.0,73.8,-1.0
2021-01-02,Mumbai,25.000000000000004,68.66666666666667,-0.9999999999999999
2021-01-02,Ahmadabad,18.8,43.8,-1.0
2021-01-02,Pune,20.8,54.199999999999996,-1.0
2021-01-02,Kanpur,19.0,63.199999999999996,-1.0
2021-01-02,Surat,23.0,43.599999999999994,-1.0
2021-01-02,Indore,22.599999999999998,61.800000000000004,-1.0
2021-01-02,Ludhiana,13.2,86.8,-1.0
2021-01-02,Patna,16.6,66.6,-1.0
2021-01-02,Agra,16.799999999999997,75.19999999999999,-1.0
2021-01-03,Mumbai,24.400000000000002,70.39999999999999,-1.0
2021-01-03,Ahmadabad,18.4,47.400000000000006,-1.0
2021-01-03,Pune,21.4,58.2,-1.0
2021-01-03,Kanpur,20.0,68.4,-1.0
2021-01-03,Surat,22.0,42.6,-1.0
2021-01-03,Indore,21.8,69.8,-1.0
